-0.1445673555135727 0.03285868838429451 -0.024224543944001198 0.04287882521748543 0.13768652081489563 0.18253648281097412 -0.04259990155696869 0.02474958822131157 -0.03669445961713791 -0.1492360383272171 -0.026246024295687675 0.17890825867652893 -0.06101281940937042 0.30566734075546265 -0.2769947648048401 -0.20100490748882294 0.07497529685497284 0.06740407645702362 0.27733469009399414 -0.16283032298088074 -0.013032244518399239 0.1404307633638382 -0.10882474482059479 -0.07020851969718933 -0.09140537679195404 -0.001779821584932506 0.12133486568927765 0.027883730828762054 -0.35026660561561584 0.1542941927909851 -0.10864304006099701 -0.03733329847455025 -0.07551978528499603 0.05520022660493851 0.10005847364664078 0.1326189786195755 0.2430655062198639 0.2887873947620392 -0.05310282111167908 -0.1907830536365509 0.33521005511283875 0.23386836051940918 0.2021394670009613 0.2071426808834076 0.12040351331233978 0.11703120172023773 -0.03795225918292999 0.10038071125745773 0.1114748939871788 0.002811920829117298 0.21529892086982727 -0.1367766559123993 -0.041543830186128616 0.2194419801235199 0.10496910661458969 -0.13597704470157623 0.14147666096687317 -0.13116121292114258 0.14771555364131927 -0.12479427456855774 -0.17768023908138275 -0.1225934624671936 -0.004244259092956781 -0.013759413734078407 -0.1135300025343895 0.08857423067092896 0.36323603987693787 -0.19405682384967804 -0.1499774008989334 -0.14842770993709564 0.24212011694908142 0.11671830713748932 -0.15651877224445343 -0.13512010872364044 0.12536269426345825 -0.0387764610350132 -0.0980391651391983 -0.1216595247387886 -0.2073509246110916 -0.032787881791591644 0.40139561891555786 0.021361161023378372 0.1099013164639473 -0.08509805053472519 -0.07542848587036133 -0.04325990378856659 -0.06582183390855789 -0.014694727957248688 -0.09190744906663895 -0.03764549642801285 -0.29566121101379395 0.06631708145141602 -0.28402578830718994 0.05345464125275612 0.16143041849136353 -0.15184104442596436 0.03131887689232826 0.2912665009498596 -0.23566405475139618 0.0507173091173172
0.23493415117263794 0.07436404377222061 0.22978456318378448 -0.3203783333301544 0.3737245500087738 0.19238992035388947 0.09014599770307541 -0.3023848831653595 -0.2042558640241623 -0.2692517340183258 -0.2675413489341736 0.3326942026615143 0.19891296327114105 0.18761761486530304 -0.09292205423116684 -0.06298290938138962 0.28442996740341187 0.10893287509679794 0.09921526908874512 0.03197428584098816 0.3128759264945984 0.40518397092819214 -0.3483775854110718 -0.1623409390449524 -0.13153527677059174 0.038981929421424866 0.035284414887428284 -0.22532717883586884 0.282631516456604 0.15320496261119843 0.059702664613723755 0.19301021099090576 -0.12335216999053955 -0.0999099463224411 0.2366904467344284 -0.025335347279906273 -0.16997064650058746 0.22728487849235535 0.021961010992527008 0.12730947136878967 -0.08276645094156265 0.05918208882212639 -0.10685431957244873 0.1449020355939865 0.00979694165289402 0.03101547248661518 -0.13029006123542786 0.1403018832206726 0.11284057796001434 -0.04964436590671539 0.21876798570156097 -0.23589876294136047 -0.278386652469635 0.34188610315322876 -0.1262737512588501 -0.3121240437030792 0.024081602692604065 -0.1179669201374054 0.030475618317723274 0.217945396900177 -0.08736895769834518 -0.06310505419969559 0.09231368452310562 -0.2581212818622589 0.06888594478368759 0.2850368320941925 0.5198912024497986 -0.4891941249370575 -0.38059553503990173 -0.39719057083129883 0.017427176237106323 0.20287559926509857 -0.6198636293411255 -0.17143285274505615 0.102824367582798 0.20280267298221588 0.18290646374225616 -0.07363589853048325 -0.29101625084877014 -0.10756430774927139 -0.06740535795688629 0.020361943170428276 0.23024150729179382 -0.20189398527145386 0.19505023956298828 -0.4901845157146454 -0.3480145037174225 -0.1562516689300537 -0.28950777649879456 0.14360783994197845 -0.3537140190601349 0.32442355155944824 0.06795591115951538 -0.001664036069996655 0.17670120298862457 -0.3097141683101654 -0.23704205453395844 0.020612826570868492 0.007040619384497404 0.40843722224235535
-0.12957243621349335 0.2669805884361267 0.1260133534669876 -0.1385449320077896 0.07880066335201263 0.20856592059135437 -0.02221863530576229 0.06292976438999176 -0.11180878430604935 -0.1685107797384262 -0.07628447562456131 0.4273715615272522 0.053775180131196976 0.42103251814842224 -0.3912818133831024 -0.405895471572876 0.33019155263900757 0.24656595289707184 0.4102051258087158 -0.10427504032850266 0.10343720018863678 0.04493097588419914 -0.21956118941307068 0.16453103721141815 -0.15406060218811035 -0.09380900114774704 0.15377123653888702 -0.13329216837882996 -0.19993998110294342 0.33851009607315063 0.06139809265732765 0.09565708786249161 0.054101258516311646 -0.08676298707723618 0.0025833307299762964 -0.02869105339050293 0.18216553330421448 0.331750750541687 -0.041512489318847656 -0.2554672062397003 0.322238028049469 0.0901843011379242 0.024317653849720955 0.34450802206993103 0.23224888741970062 0.1463446021080017 -0.08682728558778763 0.159007728099823 -0.02451455593109131 -0.04011703282594681 0.39010220766067505 -0.11290620267391205 -0.04674578458070755 0.3124200105667114 -0.123237244784832 -0.1807795614004135 0.055023420602083206 0.103765107691288 0.19730623066425323 -0.19270208477973938 0.0045787920244038105 -0.25239819288253784 0.1825966238975525 -0.14390844106674194 -0.08627451211214066 0.22717070579528809 0.40302813053131104 -0.2690509259700775 -0.15752561390399933 -0.37206369638442993 0.3612397015094757 0.11058684438467026 -0.31842321157455444 -0.034046877175569534 0.027374770492315292 0.17294096946716309 -0.18938803672790527 -0.12826266884803772 -0.23311921954154968 -0.08028299361467361 0.4075775742530823 0.023150913417339325 0.2236742228269577 -0.08003278076648712 -0.03169907629489899 -0.12794862687587738 -0.04301651194691658 -0.05774395912885666 -0.21589207649230957 -0.0847979485988617 -0.48673275113105774 0.11329477280378342 -0.08159638196229935 -0.020889267325401306 0.11233063787221909 -0.2108490914106369 0.11132446676492691 0.41330790519714355 -0.12461487948894501 0.14775219559669495
-0.09919283539056778 -0.011559654027223587 0.08851920068264008 -0.1328454613685608 -0.029686080291867256 0.018301965668797493 -0.06945883482694626 0.01529751718044281 0.017394468188285828 -0.17381031811237335 -0.023660244420170784 0.1274101585149765 0.12241087853908539 0.2546418011188507 -0.019639944657683372 -0.17312729358673096 0.06933893263339996 -0.05650419369339943 -0.020696530118584633 0.0315602570772171 -0.2027665078639984 0.0030982247553765774 -0.0648944154381752 0.09229296445846558 -0.015522646717727184 -0.021279701963067055 -0.06837072968482971 0.026844050735235214 -0.013044239953160286 0.16460272669792175 0.012003038078546524 -0.0021839898545295 0.00885743647813797 -0.035546522587537766 -0.1462911069393158 -0.07700453698635101 0.054573651403188705 -0.0880679339170456 -0.1280025690793991 -0.13687534630298615 0.09283995628356934 0.14553944766521454 -0.05412077158689499 0.029613452032208443 -0.011214526370167732 -0.09987365454435349 -0.03843061998486519 0.029768137261271477 0.1698913425207138 -0.007815690711140633 -0.11689843982458115 -0.0740492045879364 -0.040270380675792694 0.011003479361534119 0.037350259721279144 -0.14157643914222717 0.0021503653842955828 -0.059034235775470734 0.12526251375675201 -0.06335336714982986 -0.006894293706864119 -0.1389329433441162 0.05106515809893608 0.05984307825565338 -0.05552465096116066 0.09052756428718567 0.18191426992416382 -0.17440329492092133 -0.08545944839715958 0.09205198287963867 0.17667028307914734 0.12610594928264618 -0.12980814278125763 -0.028815211728215218 -0.14691032469272614 0.172981396317482 -0.2709974944591522 0.09582149982452393 0.1608106642961502 -0.11330923438072205 0.15496540069580078 -0.15258999168872833 0.14252808690071106 0.016874685883522034 0.050695668905973434 -0.1231052428483963 -0.03359402343630791 -0.18558728694915771 -0.08508074283599854 0.035007745027542114 -0.02500024065375328 0.19907629489898682 -0.08560705184936523 -0.055137999355793 0.01544294785708189 -0.246816024184227 0.12180322408676147 -0.13888882100582123 0.04828453063964844 0.02281332015991211
0.026770666241645813 0.4096030592918396 0.43132877349853516 0.23260414600372314 0.0730724036693573 0.3217039406299591 -0.07142520695924759 -0.2617013454437256 0.10766930133104324 -0.2735607922077179 -0.14079876244068146 -0.3115308880805969 0.184304878115654 -0.13037659227848053 -0.008556467480957508 -0.5722447037696838 -0.09363017976284027 -0.3200243413448334 0.15216706693172455 0.2689579725265503 0.1232864111661911 -0.10229261219501495 -0.04650670662522316 -0.1728321760892868 -0.29558536410331726 0.056342963129282 -0.160421222448349 -0.16688424348831177 0.040006570518016815 0.18679045140743256 -0.2459990680217743 0.16679680347442627 -0.3188730776309967 0.07943958044052124 -0.34227925539016724 0.16524358093738556 0.19065624475479126 -0.20670607686042786 0.37777766585350037 0.18420466780662537 -0.011880005709826946 -0.16170482337474823 0.1724756956100464 -0.38335081934928894 0.13458552956581116 -0.5309904217720032 -0.17994022369384766 0.15991365909576416 -0.16493140161037445 -0.2300078421831131 -0.040417805314064026 0.05759333074092865 0.08837907016277313 0.1423046737909317 0.198083758354187 -0.14966782927513123 0.1484711617231369 0.05628589540719986 0.07336349040269852 -0.2033853381872177 0.08095049858093262 -0.32704824209213257 -0.10303758084774017 0.13304996490478516 -0.24568967521190643 -0.3574746549129486 -0.13378439843654633 -0.2668335735797882 -0.09467383474111557 0.3090132772922516 -0.07221806049346924 0.025887034833431244 0.09907523542642593 0.017080489546060562 0.09023547917604446 0.009743873961269855 -0.0442788302898407 -0.1328376978635788 -0.0625726729631424 -0.03560279682278633 0.0329815112054348 0.10027721524238586 0.03639053553342819 -0.09094197303056717 -0.3376787602901459 -0.3014744222164154 0.10988283157348633 -0.43511977791786194 -0.24756503105163574 -0.053176987916231155 -0.16385957598686218 -0.049365028738975525 0.009221148677170277 -0.060467470437288284 0.22280365228652954 -0.35335636138916016 0.04257207736372948 0.06040745973587036 -0.1494065821170807 -0.16519901156425476
-0.06568445265293121 -0.022033855319023132 0.09968606382608414 -0.18813534080982208 0.04943912848830223 -0.015761783346533775 -0.11629893630743027 0.09010981023311615 0.15163303911685944 -0.11435240507125854 -0.07869728654623032 0.12768754363059998 0.016192710027098656 0.19252261519432068 -0.16906693577766418 -0.022908298298716545 -0.045726384967565536 0.006397341378033161 -0.14953547716140747 -0.007231265306472778 0.009514475241303444 -0.08535239100456238 0.07394107431173325 0.09948928654193878 -0.13590770959854126 -0.07394924014806747 -0.14508868753910065 -0.0349411778151989 0.13954460620880127 0.015985596925020218 -0.16253261268138885 0.06128264591097832 0.01623978652060032 0.09716041386127472 -0.11061487346887589 -0.14924860000610352 -0.07935063540935516 0.0384104885160923 -0.1409713625907898 -0.017410239204764366 -0.13396267592906952 0.24722445011138916 -0.2220146358013153 0.07356376200914383 0.020189380273222923 -0.1823323667049408 -0.0005041381227783859 0.17635586857795715 0.06499584019184113 -0.18766601383686066 -0.027405159547924995 0.035396091639995575 -0.27609169483184814 0.1545201987028122 0.12918157875537872 0.07432135939598083 -0.024843446910381317 0.047534067183732986 0.13558875024318695 -0.019490860402584076 0.12504644691944122 -0.08595173060894012 0.07479897886514664 -0.03080718405544758 0.20809385180473328 0.04341820999979973 0.06896969676017761 -0.19390679895877838 -0.17108507454395294 0.029981231316924095 0.3454969525337219 0.061428170651197433 -0.23185645043849945 -0.11135285347700119 0.02714201807975769 0.16396960616111755 -0.16758552193641663 -0.07129792124032974 0.17180342972278595 -0.04851406440138817 -0.0636291652917862 -0.2987366020679474 0.25152838230133057 -0.05892670154571533 0.17968596518039703 -0.36448442935943604 0.02789904922246933 -0.09180795401334763 -0.008132019080221653 -0.10442331433296204 -0.12421945482492447 0.21220028400421143 0.06111222133040428 0.25373375415802 -0.00040702379192225635 -0.16557127237319946 0.0016279511619359255 -0.11020366102457047 0.12700197100639343 -0.057647790759801865
-0.08376964181661606 0.017986780032515526 0.14177225530147552 -0.056368209421634674 0.0265096016228199 0.09213867038488388 -0.00912794191390276 -0.037198327481746674 0.061956390738487244 -0.12687768042087555 -0.04401034489274025 -0.004777718335390091 0.05413784459233284 0.10133716464042664 -0.07904822379350662 -0.16887962818145752 -0.028896598145365715 -0.15010128915309906 -0.1209883838891983 0.043095484375953674 -0.18921560049057007 -0.0520721860229969 0.03362545743584633 -0.03897768631577492 -0.019414300099015236 -0.08111025393009186 -0.018067339435219765 0.051036287099123 -0.04135966673493385 0.11340474337339401 -0.024928828701376915 -0.03349582850933075 -0.04101629555225372 0.08647723495960236 -0.13697724044322968 -0.004800615832209587 0.11331947147846222 -0.0452108196914196 -0.14038142561912537 -0.0738249197602272 0.041944656521081924 0.19468103349208832 -0.04054846614599228 -0.024252386763691902 -0.028354810550808907 -0.15259385108947754 0.04127400368452072 0.05648728087544441 0.06849092245101929 -0.07723945379257202 -0.11198590695858002 -0.019152618944644928 -0.06846828013658524 -0.01650574803352356 0.15241345763206482 -0.04430324584245682 0.002421356737613678 -0.0709986537694931 0.06111631914973259 -0.13574258983135223 -0.02230023592710495 -0.14771179854869843 0.04960779473185539 0.030830658972263336 -0.1483038067817688 -0.030668947845697403 0.11399411410093307 -0.07600899785757065 -0.059744954109191895 0.11521055549383163 0.170669287443161 0.01150275208055973 -0.09500976651906967 -0.0409170463681221 -0.022531744092702866 0.09244327247142792 -0.24713295698165894 0.022893188521265984 0.24408945441246033 -0.00714971823617816 0.15814189612865448 -0.13761098682880402 0.10750025510787964 -0.04923534393310547 0.10136928409337997 -0.178632915019989 -0.07274118810892105 -0.15247295796871185 -0.100156769156456 0.047622211277484894 -0.002416024450212717 0.19243334233760834 -0.08552759140729904 0.02844446897506714 0.05569997429847717 -0.2409416139125824 0.08829689025878906 -0.07463929802179337 0.02449682727456093 -0.039617884904146194
-0.07580942660570145 -0.06996530294418335 -0.10257557779550552 -0.09420744329690933 0.08901343494653702 0.023540036752820015 -0.0610576868057251 -0.08659739047288895 0.19535598158836365 -0.16159293055534363 -0.11501266807317734 0.06305166333913803 -0.022162020206451416 0.0350896455347538 -0.16855908930301666 0.2322988659143448 -0.15211226046085358 -0.1400957554578781 -0.12190361320972443 0.10352626442909241 -0.09072771668434143 0.011006333865225315 -0.07870353013277054 -0.0995074212551117 -0.05038469284772873 -0.036724403500556946 -0.04424859210848808 0.09503670036792755 -0.017252177000045776 -0.011744637042284012 -0.08437099307775497 -0.06717834621667862 -0.0898185595870018 0.20735979080200195 0.060277607291936874 -0.11834439635276794 0.018190639093518257 0.16341359913349152 -0.114481620490551 0.06429979205131531 0.07538892328739166 0.34768423438072205 -0.1326495110988617 0.05977186560630798 0.03463422507047653 -0.03079407289624214 0.060662489384412766 0.21969379484653473 0.08130484074354172 -0.009981819428503513 -0.07299616187810898 -0.046203576028347015 -0.08980204164981842 0.1950574666261673 0.10824166983366013 -0.02285565622150898 0.032519225031137466 -0.1478496640920639 0.088019460439682 -0.01349704060703516 -0.06243055313825607 0.02009112387895584 -0.017528217285871506 0.14729122817516327 0.030886363238096237 -0.08048953860998154 0.17040063440799713 -0.09610240906476974 -0.13398635387420654 0.06724158674478531 0.21563740074634552 0.04756023362278938 -0.2104012668132782 -0.2620324492454529 0.013002544641494751 0.049737218767404556 -0.18675513565540314 -0.0438162125647068 0.21006236970424652 -0.03774155676364899 0.06179551035165787 -0.05418550223112106 0.23949292302131653 -0.12600913643836975 -0.0010310495272278786 -0.20193365216255188 -0.13420748710632324 0.0008748648106120527 -0.14520128071308136 0.040818776935338974 0.07169235497713089 0.2723902463912964 -0.048067573457956314 0.23066763579845428 0.009589171037077904 -0.1741562783718109 -0.08110487461090088 -0.16977068781852722 0.041593488305807114 0.07772577553987503
-0.13796664774417877 -0.25876539945602417 -0.06470925360918045 0.043706052005290985 -0.06470032036304474 -0.038840215653181076 -0.1790873259305954 0.009132703766226768 0.23149606585502625 -0.10606503486633301 -0.07166970521211624 0.048617370426654816 0.14330269396305084 0.1854645162820816 -0.0988786593079567 0.08690431714057922 -0.24672257900238037 -0.014300615526735783 -0.1289936602115631 -0.17941619455814362 -0.07192089408636093 -0.022238509729504585 -0.04633219540119171 0.025127630680799484 -0.018902434036135674 -0.12833726406097412 -0.1298249363899231 0.08746306598186493 -0.10994380712509155 0.11610550433397293 -0.15382079780101776 0.02859286218881607 -0.07615404576063156 0.09434694051742554 -0.06743597984313965 -0.022653112187981606 0.18378296494483948 0.010422790423035622 -0.10886912047863007 0.005648540332913399 0.0009741135872900486 0.27557262778282166 -0.19619522988796234 0.02486448734998703 0.045617420226335526 -0.15531238913536072 -0.13773924112319946 0.21190674602985382 0.16437064111232758 0.10715416818857193 -0.19402307271957397 0.07293200492858887 -0.26216837763786316 0.25754091143608093 0.1161903440952301 -0.06811180710792542 -0.06331322342157364 -0.0051389639265835285 0.1896408647298813 0.05877528339624405 -0.20276153087615967 -0.18357665836811066 -0.04056934267282486 0.31120172142982483 0.17971919476985931 -0.006036526523530483 0.2804029881954193 -0.14085735380649567 -0.19216188788414001 0.09030582010746002 0.3194127082824707 -0.09684481471776962 -0.016216911375522614 -0.06325153261423111 0.03566209599375725 -0.05410710722208023 -0.19764575362205505 -0.170648992061615 0.045153770595788956 -0.2183310091495514 0.0338621586561203 -0.1516871601343155 0.2387174516916275 -0.028838368132710457 -0.07632918655872345 -0.1367352306842804 0.010182952508330345 -0.09506107121706009 -0.1502545177936554 -0.020339392125606537 0.09971380978822708 0.180787593126297 -0.047211986035108566 0.2066691666841507 -0.034518372267484665 -0.17837104201316833 -0.050389595329761505 -0.13885481655597687 -0.020297709852457047 -0.07427648454904556
-0.04754938557744026 0.06464182585477829 0.12209172546863556 -0.07021035254001617 0.16879527270793915 0.13914522528648376 0.10138840973377228 -0.08944417536258698 -0.03610943630337715 -0.20921315252780914 -0.044330254197120667 -0.03836284577846527 -0.0396069660782814 0.21645815670490265 0.005175745580345392 -0.22218649089336395 0.06149216368794441 -0.13314341008663177 -0.06808113306760788 0.04772369563579559 -0.22846795618534088 0.09648525714874268 0.08961297571659088 -0.10122048109769821 0.013603751547634602 0.028216280043125153 0.011406682431697845 0.10363242775201797 -0.040233492851257324 -0.017674539238214493 0.04937909543514252 -0.03986106812953949 0.008431465364992619 0.04994966462254524 -0.07108693569898605 0.048529792577028275 0.09337680041790009 -0.039616018533706665 -0.10069672763347626 -0.1339312046766281 0.17386850714683533 0.17862863838672638 0.09294751286506653 0.030198324471712112 -0.07836925983428955 -0.06075357645750046 0.03330102562904358 -0.09880051016807556 0.19176524877548218 -0.09642406553030014 -0.03132614120841026 -0.14408770203590393 -0.0387873537838459 -0.08269590139389038 0.14093860983848572 -0.12174875289201736 0.14660847187042236 -0.23563867807388306 0.04558268189430237 -0.12315773218870163 -0.09141605347394943 -0.016785038635134697 0.06980613619089127 -0.13027943670749664 -0.17309361696243286 0.059875618666410446 0.16613785922527313 -0.21454517543315887 -0.08737286180257797 0.04404809698462486 0.10579239577054977 0.22478123009204865 -0.22390566766262054 -0.11756201088428497 0.004082951229065657 0.06253252178430557 -0.07527318596839905 0.1461534947156906 0.13653171062469482 0.07702247053384781 0.19816912710666656 -0.12246891856193542 0.03074999712407589 -0.04662526026368141 0.2096794694662094 -0.20873840153217316 -0.09379896521568298 -0.10641784965991974 -0.015266073867678642 0.1038416251540184 -0.05972573161125183 0.1786317676305771 -0.23732709884643555 -0.1135801449418068 0.22401104867458344 -0.23970450460910797 0.11654413491487503 -0.02922770194709301 -0.056958798319101334 0.08748016506433487
-0.10905838757753372 -0.16118119657039642 0.08747293055057526 0.02450033277273178 0.04884760454297066 0.023229451850056648 -0.10379437357187271 0.04447087645530701 0.08578620851039886 -0.11671703308820724 -0.08911798894405365 -0.08173806965351105 0.05362603813409805 -0.014040553942322731 -0.13065139949321747 0.058394912630319595 -0.07617338001728058 -0.1990976780653 -0.1416279524564743 0.008200068026781082 -0.006483747623860836 -0.01578400284051895 -0.07825445383787155 -0.07394969463348389 -0.03587915748357773 -0.03214245289564133 -0.08665768057107925 0.10457219183444977 0.004822260700166225 0.09334857761859894 -0.2248646467924118 -0.04105602577328682 -0.1755313128232956 0.14972585439682007 -0.057955801486968994 -0.11715353280305862 0.029116051271557808 0.008460824377834797 -0.22749221324920654 -0.055482733994722366 0.04416993632912636 0.2662430703639984 -0.07990731298923492 0.09499280899763107 -0.0064767347648739815 -0.10403286665678024 0.0075376504100859165 0.19634389877319336 0.10143595933914185 -0.1546771079301834 -0.07692915946245193 0.07033829391002655 -0.19895267486572266 0.1407163143157959 0.22892028093338013 -0.005095752887427807 -0.03746568784117699 0.028539462015032768 0.10337184369564056 -0.0889340341091156 -0.055571213364601135 -0.11614958941936493 0.005853438284248114 0.04959102347493172 0.02360883168876171 -0.020891189575195312 0.16522903740406036 -0.0600484237074852 -0.16632111370563507 0.0006101492908783257 0.20245495438575745 -0.10446559637784958 -0.07884526252746582 -0.1371195912361145 0.004416316747665405 -0.00663395319133997 -0.20984472334384918 -0.023849327117204666 0.1286090463399887 -0.07895423471927643 0.07944680750370026 -0.17458796501159668 0.05854130536317825 -0.047381818294525146 -0.03679041936993599 -0.25610899925231934 -0.08007994294166565 -0.14923490583896637 -0.09289474040269852 -0.020724227651953697 -0.010219056159257889 0.12731638550758362 -0.03997936099767685 0.3171094059944153 -0.06357641518115997 -0.2417999655008316 -0.07534315437078476 -0.21358183026313782 0.008492417633533478 -0.07474374026060104
-0.05166690796613693 -0.0948033258318901 0.10585350543260574 0.01651538349688053 0.1251179426908493 0.04377047345042229 0.00616035470739007 -0.0891522616147995 0.02193509042263031 -0.14835692942142487 -0.0873560830950737 -0.1577180027961731 -0.014721550978720188 0.026828639209270477 -0.03584400936961174 -0.04879138246178627 -0.1131768673658371 -0.2191605567932129 -0.16735635697841644 0.008000342175364494 -0.14870473742485046 0.07732385396957397 0.024291427806019783 -0.1788593828678131 0.0058296131901443005 -0.002711443929001689 -0.03364761546254158 0.0951889380812645 -0.05443955957889557 0.012651283293962479 -0.10856394469738007 -0.06767270714044571 -0.12099754065275192 0.15470819175243378 -0.03839833289384842 0.055817872285842896 0.0942889153957367 -0.046631958335638046 -0.15813308954238892 -0.020441599190235138 0.05442853271961212 0.2210404872894287 0.0045591117814183235 -0.014396483078598976 -0.09200211614370346 -0.13872647285461426 0.028544100001454353 0.06859499216079712 0.1526634395122528 -0.09125201404094696 -0.13473428785800934 -0.016487203538417816 -0.1311338245868683 0.00590127008035779 0.2540397047996521 -0.056988246738910675 0.047749362885951996 -0.13367144763469696 0.04611838981509209 -0.08855614811182022 -0.12306182086467743 -0.08416812866926193 -0.01888866350054741 0.059111542999744415 -0.10485510528087616 -0.05966426432132721 0.12965895235538483 -0.131138876080513 -0.12441899627447128 0.12507161498069763 0.11101256310939789 0.029138240963220596 -0.1106494665145874 -0.13087689876556396 -0.011469303630292416 -0.01697833277285099 -0.12011267244815826 0.020752407610416412 0.14690856635570526 -0.009918159805238247 0.09248536080121994 -0.13134755194187164 0.013394900597631931 -0.047970112413167953 0.04707904905080795 -0.21169838309288025 -0.1419791281223297 -0.17960797250270844 -0.05120430886745453 0.07907620817422867 0.02875138260424137 0.15169844031333923 -0.14100371301174164 0.1291581690311432 0.06996356695890427 -0.25917574763298035 -0.002345253014937043 -0.1593332439661026 -0.01575406640768051 -0.032136667519807816
-0.05301746726036072 0.10947151482105255 0.2710496187210083 -0.01593039557337761 0.05711562931537628 0.1803409457206726 0.006395650561898947 -0.07079870253801346 0.1465943157672882 -0.1255551278591156 -0.07861018925905228 -0.11717946082353592 0.070886991918087 0.16860130429267883 0.0027193783316761255 -0.34851396083831787 -0.11185771971940994 -0.09900758415460587 -0.2592237591743469 -0.011683809570968151 -0.22187364101409912 -0.12345491349697113 0.21660162508487701 -0.022198891267180443 -0.10820573568344116 -0.11414550989866257 -0.14726139605045319 0.00010943148663500324 0.1108737364411354 0.032856982201337814 0.04183565080165863 0.08135989308357239 0.04098829627037048 0.04711388051509857 -0.30938732624053955 0.01967080682516098 0.15666528046131134 -0.16849885880947113 -0.0253075510263443 -0.025071239098906517 -0.07802771031856537 0.13821879029273987 -0.1333964467048645 -0.13743965327739716 -0.03649264946579933 -0.35800158977508545 -0.03522114455699921 0.019542992115020752 0.05035017430782318 -0.09345236420631409 -0.17917944490909576 0.05429605022072792 -0.21377983689308167 -0.04053500294685364 0.12003476172685623 -0.023006483912467957 0.056407831609249115 -0.0265140850096941 0.05897737294435501 -0.11016233265399933 0.005524469073861837 -0.1914854794740677 0.050005849450826645 -0.016575312241911888 -0.0903397873044014 -0.021700231358408928 0.056634608656167984 -0.2182483822107315 -0.07815469801425934 0.1767815500497818 0.29302623867988586 -0.005096442997455597 -0.08360859751701355 0.09178642183542252 0.09936324506998062 0.06738343089818954 -0.134966179728508 -0.03905202075839043 0.27638521790504456 -0.028185762465000153 0.010710158385336399 -0.29553693532943726 0.12656183540821075 -0.026832321658730507 0.22957049310207367 -0.34163135290145874 0.06659144908189774 -0.2053326666355133 -0.05756039917469025 0.022341283038258553 0.03038237802684307 0.16696247458457947 -0.06611865013837814 -0.07716367393732071 0.19253361225128174 -0.2454276978969574 0.14481769502162933 -0.09643238037824631 0.022947456687688828 -0.08050792664289474
0.08037702739238739 0.3565143346786499 0.3832055628299713 0.12371856719255447 0.19296693801879883 0.28829872608184814 -0.0953763797879219 -0.26049622893333435 0.015002356842160225 -0.17494931817054749 -0.12187410891056061 -0.20976293087005615 0.0754878893494606 -0.16729629039764404 -0.1165543645620346 -0.5145644545555115 -0.11293588578701019 -0.30131158232688904 0.2500121295452118 0.19708099961280823 0.1995057314634323 0.024872073903679848 -0.08362924307584763 -0.3165226876735687 -0.3539835512638092 0.11351478844881058 -0.05444188788533211 -0.2612149715423584 -0.11012165248394012 0.18054349720478058 -0.4126230478286743 0.0645841434597969 -0.348609983921051 0.14083729684352875 -0.10213638842105865 0.2816319167613983 0.15515467524528503 0.01258888654410839 0.34013643860816956 0.2329719513654709 -0.01943664439022541 -0.07796113938093185 0.3619139492511749 -0.3675268292427063 0.08633498847484589 -0.4534273147583008 -0.06426063925027847 0.20533514022827148 -0.1650875210762024 -0.2563171982765198 0.04694351553916931 -0.036232493817806244 0.14730148017406464 0.12682592868804932 0.3282615840435028 -0.08273002505302429 0.15509936213493347 -0.03283544257283211 0.02848842740058899 -0.2092452198266983 0.09474388509988785 -0.33222782611846924 -0.1702064722776413 0.06883883476257324 -0.30602535605430603 -0.33193260431289673 -0.14238832890987396 -0.2139885276556015 -0.0852518081665039 0.3046879470348358 -0.11006652563810349 0.08758894354104996 0.04595319181680679 -0.07601886242628098 0.16422636806964874 0.00856422446668148 -0.015444567427039146 -0.2528064548969269 -0.12831217050552368 0.059761688113212585 0.13843965530395508 0.0879635214805603 -0.02258024737238884 -0.154703751206398 -0.32615646719932556 -0.2240723818540573 -0.03332743048667908 -0.4087334871292114 -0.1712561845779419 -0.05314195156097412 -0.30328434705734253 -0.0641975924372673 -0.03373727574944496 0.00971740297973156 0.19589000940322876 -0.2483939230442047 -0.023382605984807014 0.2017437368631363 -0.18610215187072754 -0.24693499505519867
