0.6267819926658704 -0.055517528066194956 0.47229489236005584 0.05199207563027641 -0.017460851017643185 -0.14864385456177923 -0.24493920352301904 0.07214694990508712 0.1927467562170751 0.0002689529475262586 -0.20658462185300872 -0.22659901814115527 0.13955923509012977 0.08921972920015787 0.14145104014383722 -0.11280113032210393 -0.12485255940550548 -0.11375696465096202 0.008771955092836481 0.09785850365219237 -0.05166224348471974 0.035154328634461066 0.030611564100801767 0.0006924518350767432 -0.007496972459432115 -0.006561832783944761 -0.00011508360921635456
0.5731556971549776 -0.047276976952200324 0.24688845150089406 -0.20689908743539606 0.29235759499783454 0.0024505024474975948 -0.2899631592207151 0.12006739339818533 0.1396850100868154 0.21417350646308178 0.15408109475613843 -0.10206915961242469 0.01013454294756216 0.028832848266139063 0.03366002061580396 -0.03757519430426791 0.2691089244838578 0.0006639994065500848 -0.0979903969709284 0.10137716228989363 0.02681668685452182 0.03737543981948598 -0.03671046481669981 0.010296560463625133 -0.004893448811378902 0.000915206866246458 -0.00028076645115382865
0.4733362893000047 -0.036391146550536525 0.41980088315202485 -0.2849054995647411 0.29717281397742695 -0.16214742644137636 -0.0067348883907434095 -0.14174295950880259 0.13629698787237518 -0.05867721821763203 -0.10597653921396598 0.03327845187975453 -0.09333347151073344 -0.05195262052669744 -0.15761457392414632 0.009840972381736689 0.03861073064327604 0.1365483497720804 0.09023000658192515 0.04891233876854872 -0.0762646526640633 0.036032641764375775 0.01043969746180962 0.04077103943726768 0.01846339568818518 -0.002750148058191803 -8.885803798373462e-05
1.1704192667183189 -0.11206904154363975 -0.5032471487141553 -0.34121484560028853 0.37443341808721664 -0.7894731994390364 0.49397258584082 0.22598647878238304 0.20609731388566596 -0.13486460911761664 0.514509116825142 0.25196432530214463 0.28275724116028245 0.001385232191265145 0.13474397922353235 -0.037635958205610484 -0.00227002630908568 0.020389193219091002 0.01773659980741486 -0.019222338856514382 -0.008929131278525657 0.007089041422472794 0.008119026097261332 -0.004175933055761337 0.0029269183607465326 -0.0004780028807340243 -2.51167226452343e-05
1.003255014953888 -0.1078920311843333 0.8825886545663335 0.11462221631924033 -0.727598338345172 -0.06290806644480179 0.14365603671963237 0.09538078896266836 0.1815734397958889 0.4084651522442917 0.447505901555167 -0.05310505620010158 -0.35400872152175966 0.1782837973608611 0.04198851074295299 0.004301447599306322 -0.036963741637241664 -0.017004193019416865 0.017195113612035438 -0.06509913673786939 0.0053062160169707944 0.004350480054569038 -0.012542899908300879 0.011823825283122043 0.0005332430954116644 -0.003793589099622059 -0.00037019216795907984
0.8383922681602788 -0.08180755653325913 0.2771141027086163 -0.18949446097659614 0.810338509815364 0.40321033978833337 -0.31570988275737816 0.5889543486558074 -0.2731469060474864 0.13604121919527634 0.16137372750390916 -0.22915403335270607 0.1408964140872144 0.028852090142036765 -0.17949039510220818 -0.11119701328994124 -0.09815420202109665 0.057475339388359865 0.013087071055327673 -0.07687340162034584 0.007152244252060729 0.013826716622700866 -0.013441974384649733 0.012109117522621183 -0.009115322288737479 0.001598357747315994 5.236470671559208e-06
0.6193157302536096 -0.05787969465609235 0.6814035224022308 0.06626453144726589 -0.11187593990917422 -0.12498399120485598 0.11742871287235301 0.011688481216432895 0.07166908646332165 -0.04902600498389167 -0.010174870001626613 0.016465180768205183 0.049291815310090574 0.050302892374511604 -0.08164058846190475 0.0018052617436397265 -0.09713339094765108 0.04139916037597491 0.05900344515565576 0.10749670522591634 0.06904605261043996 -0.011964777215846555 -0.08301928653465558 -0.03005875403433508 0.005950874681293726 -0.0006673457999125025 0.0012123085932970225
0.42233347095552554 -0.030585607908525162 0.43152217093157486 -0.26445588360867833 0.29175045566687063 -0.14700109911210058 0.020150659830041724 -0.127452252665839 0.09500019101364418 -0.01519888713151884 -0.07254030614157923 0.01867451919680652 0.006932953822634405 0.00613286159604765 -0.06876250467108637 0.043003923388248204 0.06460731169153286 0.05171623330024079 0.0862538391566759 0.024415759175764124 0.002302839347000847 -0.08986201459659038 0.004157338339881968 -0.018443805398966246 -0.022197946036908427 -0.003691015563042784 -0.00151973669612984
0.9831453788637882 -0.09946001115397085 0.1553868028731509 0.11580892508710089 0.8393595093817204 0.601196770219778 -0.3135344147265408 0.23529426609589565 -0.07945106087095537 -0.02122095384148158 0.053430737667873415 0.23052222828673855 -0.07885256627267298 -0.05768382278242443 0.22371001701350401 0.20639543687652115 -0.03769265897416259 -0.0839059599604405 0.05437476850072522 0.02570882774900667 -0.007762494642009521 -0.00806341613669921 -0.02081411439823202 0.01656206452081216 0.0036032166658889193 0.0005125252321857723 -8.621670352486817e-05
0.6581299487669654 -0.06030422551298316 0.48655682598862504 -0.16732706565114389 0.07431717202614167 0.009057342298345573 0.00392690954272239 -0.1296818781031274 0.07206657755177917 0.07534226301995355 -0.29687767353925915 0.505909457865458 0.1172291390309315 0.3792594073484393 -0.18572228872614896 0.020260424706456615 0.017267636440493988 -0.07955450528170187 -0.028352501352313018 -0.041066035063070376 -0.004435740183030327 0.032752984933754024 -0.0005578612647474161 0.0008271678503890492 -0.003518025743547626 0.0010485699144492237 -5.865603017323919e-05
0.7479833581222153 -0.07093806826572517 0.5693190058292031 0.050986575695404455 -0.17408221635402638 -0.23982145394474993 -0.1972525944769803 0.041944322938125715 0.22523942266231173 -0.16672398628701598 -0.3229345266900917 -0.26053536845802383 0.14929716673964716 0.16375781277670798 0.20143879689582284 0.15356877063490884 -0.006429435297848854 0.15102051293443522 -0.0423013277097887 -0.07982953759515443 0.014979487103549181 0.020290787136087573 -0.006364910190637893 -0.005202946929151493 0.0014356423793372606 0.0015248720888937607 -0.0002072409963088357
1.391338651490454 -0.16052440682010358 1.1720609824149661 1.000054632227802 -0.6349206431229579 0.29716956912397363 0.2945455215864755 0.25152669588169924 0.015836902009259555 -0.33446787975245945 0.02670267599743478 -0.0038388255796426773 0.20555014023479434 -0.25048517588531766 -0.09981738297401428 0.014540644337213068 0.10484391650759989 -0.06137977147485377 0.011148215616314738 -0.029178744214310937 -0.016326626097214015 0.0004113930265254095 0.008457498415052885 0.002559097520861115 0.0004959478701064509 9.09466343290825e-05 -1.535797782223907e-05
1.1094148973754383 -0.11699771485698679 0.05408362294792281 -1.292216763323079 -0.5759553810992597 0.6709309850834031 0.2951815580698049 -0.3583174432005898 -0.009259434602680975 0.4962842089251207 -0.0960270011095909 -0.006474901768517467 0.23747182863671876 -0.17421016025338099 0.06741081289460318 -0.00592556721511986 -0.017125460793485193 0.0018103993264729158 0.0071816619215843685 -0.008473899156683517 -0.0023835251369108356 -0.004445230055445737 -0.004968941784366112 0.0002210987775058424 0.00409769296181583 0.0006963587838637583 -0.00010491625900552854
0.5082992400915332 4.125313706503886 0.04268424940930595 -0.0015883081045645277 -0.0009915396010531726 0.02016109210641502 0.01346449098302199 0.005224782271592859 0.006424698504086239 0.0025082531339250167 -0.0012876195227810516 0.001176969249124651 0.002793702673292268 -0.003304412643602936 0.003831318806756604 -0.00022075903877512128 0.004403655849962488 -0.0011705669120146878 0.02047102514267464 0.0021540928863801705 0.027990245472775534 0.01103913307457645 0.01345774076013643 0.0017478529500059728 8.178584613931317e-05 6.708608820290237e-05 -5.319635712471173e-05
0.653803784576208 0.735202501814243 -0.2749936588853324 0.06852831007712391 -0.05766035488788786 -0.04129920387682091 -0.04404744894623895 -0.014704534512318063 -0.030376805297580287 -0.0200839398656391 0.01589908331014682 -0.002269285591661125 -0.013931429986930977 0.013266544400293538 -0.019654550733950074 0.0013304537113486507 -0.025052560924040394 0.006889722259005792 -0.10712326885289031 -0.012843637549132968 -0.14577722772259707 -0.05647189205929372 -0.07000530705015238 -0.009302296717266359 -0.00045071781037533417 -0.0003322686771337657 0.00026417438472719617
